num_vehicles,vehicle_types,avg_speed,localWaitingTime,localStoppedVehicles,actions,tls159_phase,tls159_phase_duration,tls159_state,tls160_phase,tls160_phase_duration,tls160_state,tls161_phase,tls161_phase_duration,tls161_state
8,"['bus', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck']",1.8236332284438554,94.0,4,[0 2 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,ggggggggggrrggggggggggg
10,"['bus', 'truck_truck', 'tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck']",3.21995569059359,112.0,5,[0 4 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,gggggggrggrrrrrrrrrrgrr
7,"['bus', 'truck_truck', 'tram', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck']",5.591796116557175,50.0,1,[0 0 4],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rgGgGrrrrrrrrrrrGGrGGrG,0,1.0,gggggggrggrrrrrrrrrrgrr
8,"['DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'bus', 'truck_truck', 'tram', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE']",7.225265534741877,57.0,3,[0 2 3],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rgGgGrrrrrrrrrrrGGrGGrG,0,1.0,ggggggggggrrrrrrrrrrgrg
9,"['DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'bus', 'truck_truck', 'tram', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE']",3.8919695124776257,68.0,4,[0 2 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,ggggggggggrrrrrrrrrrgrg
12,"['tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'bus', 'truck_truck', 'tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE']",2.343617710288196,93.0,8,[0 4 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,gggggggrggrrrrrrrrrrgrr
10,"['tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'bus', 'truck_truck', 'tram', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck']",3.1352711978176124,107.0,5,[4 0 4],0,1.0,rrrrgGGGrrrrrrrGrrrr,0,1.0,rgGgGrrrrrrrrrrrGGrGGrG,0,1.0,gggggggrggrrrrrrrrrrgrr
10,"['tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'bus', 'truck_truck', 'tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",2.421246027860408,132.0,6,[1 2 6],0,1.0,rrrrgGGGrrrrrrrGrrrr,0,1.0,rgGgGrrrrrrrrrrrGGrGGrG,0,1.0,ggggggggggrrggggggggggg
12,"['tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'bus', 'truck_truck', 'tram', 'truck_truck', 'DEFAULT_VEHTYPE', 'moto_motorcycle', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",1.8431282246903224,158.0,7,[0 2 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,ggggggggggrrggggggggggg
13,"['tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'bus', 'truck_truck', 'tram', 'truck_truck', 'DEFAULT_VEHTYPE', 'moto_motorcycle', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",1.1940419648813594,200.0,10,[1 2 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,gggggggrggrrrrrrrrrrgrr
9,"['tram', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'truck_truck', 'moto_motorcycle', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",2.81673866041748,118.0,4,[1 4 4],0,1.0,GGGgrrrrrrgGgGGrrrrr,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,gggggggrggrrrrrrrrrrgrr
8,"['tram', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'moto_motorcycle', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",1.3651739295098722,146.0,7,[1 1 3],0,1.0,GGGgrrrrrrgGgGGrrrrr,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,ggggggggggrrrrrrrrrrgrg
10,"['tram', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'moto_motorcycle', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",3.3910561901356524,112.0,5,[0 1 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rgGgGrrrrrrrrrrrrrrrrrr,0,1.0,ggggggggggrrrrrrrrrrgrg
6,"['tram', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'moto_motorcycle', 'DEFAULT_VEHTYPE']",4.234949542407896,124.0,3,[1 1 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rgGgGrrrrrrrrrrrrrrrrrr,0,1.0,gggggggrggrrrrrrrrrrgrr
5,"['truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",6.496786066059232,110.0,1,[4 0 4],0,1.0,rrrrgGGGrrrrrrrGrrrr,0,1.0,rgGgGrrrrrrrrrrrGGrGGrG,0,1.0,gggggggrggrrrrrrrrrrgrr
9,"['DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",3.6969425181004336,121.0,4,[0 2 6],0,1.0,rrrrgGGGrrrrrrrGrrrr,0,1.0,rgGgGrrrrrrrrrrrGGrGGrG,0,1.0,ggggggggggrrggggggggggg
12,"['DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'moto_motorcycle', 'tram', 'DEFAULT_VEHTYPE']",6.622799240301444,120.0,1,[0 2 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,ggggggggggrrggggggggggg
11,"['DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'moto_motorcycle', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'moto_motorcycle', 'tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",7.569945188148597,131.0,3,[0 2 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,gggggggrggrrrrrrrrrrgrr
9,"['DEFAULT_VEHTYPE', 'moto_motorcycle', 'bus', 'DEFAULT_VEHTYPE', 'truck_truck', 'moto_motorcycle', 'tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",4.169581421918192,146.0,3,[4 4 4],0,1.0,rrrrgGGGrrrrrrrGrrrr,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,gggggggrggrrrrrrrrrrgrr
9,"['tram', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'bike_bicycle', 'moto_motorcycle', 'tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",4.124695087564624,168.0,5,[1 2 3],0,1.0,rrrrgGGGrrrrrrrGrrrr,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,ggggggggggrrrrrrrrrrgrg
9,"['tram', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'moto_motorcycle', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",5.361271418536639,178.0,4,[0 2 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,ggggggggggrrrrrrrrrrgrg
11,"['tram', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'moto_motorcycle', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",3.6946081834564173,207.0,7,[1 2 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,gggggggrggrrrrrrrrrrgrr
12,"['DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'moto_motorcycle', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",3.436948908568013,215.0,4,[4 4 1],0,1.0,rrrrgGGGrrrrrrrGrrrr,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,gggggggrggrrrrrrrrrrgrr
12,"['bus', 'bike_bicycle', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'moto_motorcycle', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",2.0404436699835045,243.0,9,[0 1 1],0,1.0,rrrrgGGGrrrrrrrGrrrr,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,rrrrrrrgrrggrrrrrrggrrr
7,"['bus', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'moto_motorcycle', 'DEFAULT_VEHTYPE']",2.4752695897328882,161.0,2,[0 1 0],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rgGgGrrrrrrrrrrrrrrrrrr,0,1.0,rrrrrrrgrrggrrrrrrggrrr
3,"['tram', 'bus', 'truck_truck']",1.8740717196358778,165.0,2,[1 1 0],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rgGgGrrrrrrrrrrrrrrrrrr,0,1.0,ggggggggggrrggggggggggg
5,"['tram', 'bus', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck']",5.534337604280479,170.0,2,[1 0 2],0,1.0,GGGgrrrrrrgGgGGrrrrr,0,1.0,rgGgGrrrrrrrrrrrGGrGGrG,0,1.0,ggggggggggrrggggggggggg
6,"['tram', 'bus', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck']",4.754611387671513,179.0,2,[1 2 2],0,1.0,GGGgrrrrrrgGgGGrrrrr,0,1.0,rgGgGrrrrrrrrrrrGGrGGrG,0,1.0,gggggggrggrrrrrrrrrrgrr
7,"['tram', 'bus', 'moto_motorcycle', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",5.83116382384912,180.0,1,[0 2 4],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,gggggggrggrrrrrrrrrrgrr
6,"['tram', 'bus', 'truck_truck', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE']",1.8613436783052686,192.0,4,[1 2 3],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,ggggggggggrrrrrrrrrrgrg
8,"['tram', 'bus', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE']",4.491166001312006,201.0,4,[1 4 2],0,1.0,GGGgrrrrrrgGgGGrrrrr,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,ggggggggggrrrrrrrrrrgrg
8,"['tram', 'bus', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE']",5.165845921783175,219.0,4,[1 2 2],0,1.0,GGGgrrrrrrgGgGGrrrrr,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,gggggggrggrrrrrrrrrrgrr
6,"['tram', 'bus', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck']",7.1430178811681655,211.0,2,[0 1 4],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rgGgGrrrrrrrrrrrrrrrrrr,0,1.0,gggggggrggrrrrrrrrrrgrr
5,"['tram', 'bus', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE']",2.862978073644507,224.0,3,[1 2 6],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rgGgGrrrrrrrrrrrrrrrrrr,0,1.0,ggggggggggrrggggggggggg
7,"['tram', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",4.061164441847736,216.0,3,[4 0 2],0,1.0,rrrrgGGGrrrrrrrGrrrr,0,1.0,rgGgGrrrrrrrrrrrGGrGGrG,0,1.0,ggggggggggrrggggggggggg
6,"['truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",2.8016904270861605,234.0,4,[0 2 2],0,1.0,rrrrgGGGrrrrrrrGrrrr,0,1.0,rgGgGrrrrrrrrrrrGGrGGrG,0,1.0,gggggggrggrrrrrrrrrrgrr
11,"['DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'tram', 'DEFAULT_VEHTYPE']",6.5901499330374955,235.0,2,[0 2 4],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,gggggggrggrrrrrrrrrrgrr
9,"['DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'tram', 'truck_truck']",6.8638063128127635,247.0,4,[1 2 6],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,ggggggggggrrggggggggggg
8,"['DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'tram']",7.804644998689705,230.0,1,[0 0 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rgGgGrrrrrrrrrrrGGrGGrG,0,1.0,ggggggggggrrggggggggggg
10,"['truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'tram']",6.8582127236101345,240.0,3,[4 2 2],0,1.0,rrrrgGGGrrrrrrrGrrrr,0,1.0,rgGgGrrrrrrrrrrrGGrGGrG,0,1.0,gggggggrggrrrrrrrrrrgrr
13,"['truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",1.8305827832414783,264.0,7,[0 2 4],0,1.0,rrrrgGGGrrrrrrrGrrrr,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,gggggggrggrrrrrrrrrrgrr
14,"['truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'truck_truck', 'tram', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",1.1042063568385547,305.0,10,[0 2 6],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,ggggggggggrrggggggggggg
12,"['truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'tram', 'tram', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",3.2772143655381254,281.0,5,[0 4 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,ggggggggggrrggggggggggg
12,"['truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'tram', 'tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",4.347152823770137,281.0,6,[0 2 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,gggggggrggrrrrrrrrrrgrr
12,"['DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'truck_truck', 'tram', 'tram', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",5.527268933109205,301.0,6,[4 4 4],0,1.0,rrrrgGGGrrrrrrrGrrrr,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,gggggggrggrrrrrrrrrrgrr
13,"['DEFAULT_VEHTYPE', 'truck_truck', 'tram', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck']",6.776798997244886,321.0,4,[0 4 6],0,1.0,rrrrgGGGrrrrrrrGrrrr,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,ggggggggggrrggggggggggg
17,"['DEFAULT_VEHTYPE', 'truck_truck', 'tram', 'truck_truck', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck']",5.998320252082707,347.0,6,[0 2 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,ggggggggggrrggggggggggg
18,"['DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'bike_bicycle', 'truck_truck', 'tram', 'truck_truck', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",3.6849158094876397,392.0,10,[1 2 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,gggggggrggrrrrrrrrrrgrr
17,"['bike_bicycle', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",1.5379445871095274,418.0,9,[0 4 4],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,gggggggrggrrrrrrrrrrgrr
20,"['bike_bicycle', 'bike_bicycle', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",2.4332707092520733,482.0,14,[0 1 6],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,grrrrrGGgGGgrrrrrGGrrGG,0,1.0,ggggggggggrrggggggggggg
19,"['bike_bicycle', 'bike_bicycle', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE']",3.3715516345456265,382.0,9,[0 1 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rgGgGrrrrrrrrrrrrrrrrrr,0,1.0,ggggggggggrrggggggggggg
16,"['bike_bicycle', 'bike_bicycle', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck']",2.905435142230374,424.0,9,[0 1 2],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rgGgGrrrrrrrrrrrrrrrrrr,0,1.0,gggggggrggrrrrrrrrrrgrr
19,"['bike_bicycle', 'bike_bicycle', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck']",3.3787732224890754,475.0,12,[0 0 4],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rgGgGrrrrrrrrrrrGGrGGrG,0,1.0,gggggggrggrrrrrrrrrrgrr
27,"['bike_bicycle', 'bike_bicycle', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'bike_bicycle']",4.881975085165289,232.0,12,[0 2 3],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rgGgGrrrrrrrrrrrGGrGGrG,0,1.0,ggggggggggrrrrrrrrrrgrg
28,"['bike_bicycle', 'bike_bicycle', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'bus', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",3.0518738225583752,296.0,14,[0 2 0],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,ggggggggggrrrrrrrrrrgrg
26,"['bike_bicycle', 'bike_bicycle', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'bus', 'DEFAULT_VEHTYPE', 'tram', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'truck_truck', 'truck_truck', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE', 'truck_truck', 'DEFAULT_VEHTYPE', 'DEFAULT_VEHTYPE']",1.2896698763328582,388.0,21,[0 4 0],0,1.0,GGGgrrrrrrgGgGGrrrGG,0,1.0,rrrrrgrrrrrrggGGGGGrGGr,0,1.0,ggggggggggrrggggggggggg
